AL, 02, 2021061406, 03, NNIC,  84, 425N,  598W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, NVGM,   0, 335N,  764W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
AL, 02, 2021061406, 03, NVGM,   6, 342N,  753W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  45,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  12, 350N,  738W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  60,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  18, 362N,  716W,  37, 1005, XX,  34, NEQ,    0,   84,    0,    0,    0,    0,  51,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  24, 377N,  689W,  45, 1004, XX,  34, NEQ,    0,  105,  108,    0,    0,    0,  58,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  30, 394N,  654W,  44, 1004, XX,  34, NEQ,    0,  102,  135,    0,    0,    0,  66,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  36, 411N,  620W,  47, 1003, XX,  34, NEQ,    0,  117,  109,    0,    0,    0,  71,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  42, 433N,  591W,  43, 1005, XX,  34, NEQ,    0,  132,    0,    0,    0,    0,  94,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  48, 452N,  562W,  35, 1005, XX,  34, NEQ,    0,  107,    0,    0,    0,    0, 102,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  54, 468N,  528W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  60, 484N,  495W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 134,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  66, 496N,  463W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 116,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  72, 504N,  428W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 111,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  78, 507N,  399W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 119,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  84, 509N,  376W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  90, 503N,  349W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
AL, 02, 2021061406, 03, NVGM,  96, 489N,  310W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
AL, 02, 2021061406, 03, OCD5,   0, 327N,  761W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, OCD5,  12, 336N,  739W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, OCD5,  24, 346N,  717W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, OCD5,  36, 357N,  696W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, OCD5,  48, 366N,  673W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, OCD5,  60, 376N,  652W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, OCD5,  72, 386N,  632W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, OCD5,  84, 395N,  609W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, OCD5,  96, 405N,  594W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, OCD5, 108, 419N,  582W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, OCD5, 120, 428N,  569W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHF5,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHF5,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHF5,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHF5,  48,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHF5,  60,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHF5,  72,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHF5,  84,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHF5,  96,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHF5, 108,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHF5, 120,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHIP,   0, 327N,  761W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHIP,  12, 340N,  735W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHIP,  24, 365N,  691W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHIP,  36, 403N,  631W,  41,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHIP,  48, 446N,  561W,  44,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHIP,  60, 483N,  475W,  41,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHIP,  72, 502N,  371W,  34,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHIP,  84, 507N,  277W,  22,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHPE,   0, 327N,  761W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHPE,  12, 340N,  735W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHPE,  24, 364N,  691W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHPE,  36, 402N,  632W,  41,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHPE,  48, 446N,  565W,  44,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHPE,  60, 484N,  488W,  41,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHPE,  72, 506N,  387W,  34,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, SHPE,  84, 508N,  281W,  20,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,   0, 327N,  761W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,   6, 333N,  749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  12, 342N,  732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  18, 355N,  708W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  24, 371N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  30, 392N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  36, 413N,  603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  42, 432N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  48, 446N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  54, 454N,  465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  60, 454N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  66, 446N,  369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  72, 428N,  330W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  78, 404N,  300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  84, 377N,  282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  90, 348N,  271W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD,  96, 322N,  269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD, 102, 300N,  271W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD, 108, 283N,  278W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD, 114, 268N,  286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD, 120, 256N,  296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD, 126, 246N,  309W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD, 132, 238N,  320W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD, 138, 231N,  331W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD, 144, 222N,  341W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD, 150, 215N,  350W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD, 156, 208N,  358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD, 162, 201N,  364W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABD, 168, 195N,  371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,   0, 327N,  761W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,   6, 333N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  12, 340N,  735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  18, 350N,  715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  24, 365N,  691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  30, 383N,  663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  36, 403N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  42, 425N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  48, 446N,  561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  54, 467N,  520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  60, 483N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  66, 495N,  425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  72, 502N,  372W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  78, 505N,  322W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  84, 507N,  278W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  90, 508N,  240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM,  96, 509N,  209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM, 102, 511N,  184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM, 108, 515N,  164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM, 114, 519N,  147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM, 120, 525N,  132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM, 126, 532N,  118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM, 132, 542N,  102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM, 138, 552N,   84W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM, 144, 561N,   65W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM, 150, 567N,   46W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM, 156, 572N,   22W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM, 162, 576N,    9E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABM, 168, 582N,   45E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,   0, 327N,  761W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,   6, 333N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  12, 341N,  737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  18, 351N,  721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  24, 364N,  702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  30, 381N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  36, 399N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  42, 419N,  628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  48, 440N,  600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  54, 460N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  60, 480N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  66, 496N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  72, 506N,  473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  78, 511N,  435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  84, 512N,  396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  90, 510N,  355W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS,  96, 505N,  317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS, 102, 500N,  282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS, 108, 494N,  252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS, 114, 488N,  226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS, 120, 480N,  204W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS, 126, 475N,  184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS, 132, 471N,  164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS, 138, 471N,  144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS, 144, 475N,  125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS, 150, 482N,  113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS, 156, 490N,  109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS, 162, 496N,  114W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TABS, 168, 498N,  127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,   0, 327N,  761W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,   6, 333N,  749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  12, 342N,  731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  18, 355N,  707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  24, 372N,  676W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  30, 392N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  36, 413N,  603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  42, 431N,  561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  48, 444N,  517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  54, 451N,  472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  60, 449N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  66, 439N,  389W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  72, 423N,  356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  78, 405N,  331W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  84, 384N,  314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  90, 363N,  305W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE,  96, 344N,  304W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE, 102, 329N,  307W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE, 108, 318N,  315W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE, 114, 310N,  323W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE, 120, 305N,  333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE, 126, 303N,  341W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE, 132, 303N,  349W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE, 138, 306N,  355W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE, 144, 310N,  360W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE, 150, 313N,  362W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE, 156, 315N,  364W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE, 162, 315N,  365W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBDE, 168, 315N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,   0, 327N,  761W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,   6, 332N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  12, 340N,  735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  18, 350N,  715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  24, 364N,  691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  30, 382N,  663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  36, 402N,  633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  42, 424N,  600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  48, 446N,  565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  54, 466N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  60, 484N,  489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  66, 498N,  441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  72, 506N,  388W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  78, 509N,  334W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  84, 508N,  281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  90, 504N,  234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME,  96, 498N,  195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME, 102, 491N,  163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME, 108, 486N,  137W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME, 114, 483N,  114W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME, 120, 485N,   92W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME, 126, 494N,   71W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME, 132, 509N,   54W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME, 138, 524N,   44W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME, 144, 537N,   40W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME, 150, 548N,   37W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME, 156, 556N,   34W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME, 162, 560N,   29W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBME, 168, 562N,   22W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,   0, 327N,  761W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,   6, 333N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  12, 340N,  737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  18, 350N,  721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  24, 363N,  701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  30, 378N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  36, 397N,  655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  42, 418N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  48, 440N,  602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  54, 463N,  574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  60, 485N,  545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  66, 503N,  515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  72, 516N,  484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  78, 524N,  451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  84, 530N,  415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  90, 532N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE,  96, 531N,  336W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE, 102, 530N,  296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE, 108, 528N,  256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE, 114, 525N,  220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 02, 2021061406, 03, TBSE, 120, 523N,  189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
