EP, 10, 2021080400, RI, EIOC,  24, 202N, 1152W,   2,  25,  50,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOC,  24, 202N, 1152W,   0,  30,  55,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOC,  24, 202N, 1152W,   0,  35,  60,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOC,  24, 202N, 1152W,   0,  40,  65,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOC,  36, 202N, 1152W,   0,  45,  70,    ,            0,           36, 
EP, 10, 2021080400, RI, EIOC,  48, 202N, 1152W,   0,  55,  80,    ,            0,           48, 
EP, 10, 2021080400, RI, EIOD,  12, 202N, 1152W,   0,  20,  45,    ,            0,           12, 
EP, 10, 2021080400, RI, EIOD,  24, 202N, 1152W,   7,  25,  50,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOD,  24, 202N, 1152W,   0,  30,  55,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOD,  24, 202N, 1152W,   0,  35,  60,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOD,  24, 202N, 1152W,   0,  40,  65,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOD,  36, 202N, 1152W,   0,  45,  70,    ,            0,           36, 
EP, 10, 2021080400, RI, EIOD,  48, 202N, 1152W,   0,  55,  80,    ,            0,           48, 
EP, 10, 2021080400, RI, EIOL,  12, 202N, 1152W,   0,  20,  45,    ,            0,           12, 
EP, 10, 2021080400, RI, EIOL,  24, 202N, 1152W,   0,  25,  50,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOL,  24, 202N, 1152W,   0,  30,  55,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOL,  24, 202N, 1152W,   0,  35,  60,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOL,  24, 202N, 1152W,   0,  40,  65,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOL,  36, 202N, 1152W,   0,  45,  70,    ,            0,           36, 
EP, 10, 2021080400, RI, EIOL,  48, 202N, 1152W,   0,  55,  80,    ,            0,           48, 
EP, 10, 2021080400, RI, RIOB,  12, 202N, 1152W,   0,  20,  45,    ,            0,           12, 
EP, 10, 2021080400, RI, RIOB,  24, 202N, 1152W,   0,  25,  50,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOB,  24, 202N, 1152W,   0,  30,  55,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOB,  24, 202N, 1152W,   0,  35,  60,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOB,  24, 202N, 1152W,   0,  40,  65,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOB,  36, 202N, 1152W,   0,  45,  70,    ,            0,           36, 
EP, 10, 2021080400, RI, RIOB,  48, 202N, 1152W,   0,  55,  80,    ,            0,           48, 
EP, 10, 2021080400, RI, RIOC,  12, 202N, 1152W,   0,  20,  45,    ,            0,           12, 
EP, 10, 2021080400, RI, RIOC,  24, 202N, 1152W,   2,  25,  50,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOC,  24, 202N, 1152W,   0,  30,  55,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOC,  24, 202N, 1152W,   0,  35,  60,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOC,  24, 202N, 1152W,   0,  40,  65,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOC,  36, 202N, 1152W,   0,  45,  70,    ,            0,           36, 
EP, 10, 2021080400, RI, RIOC,  48, 202N, 1152W,   0,  55,  80,    ,            0,           48, 
EP, 10, 2021080400, RI, RIOD,  12, 202N, 1152W,   0,  20,  45,    ,            0,           12, 
EP, 10, 2021080400, RI, RIOD,  24, 202N, 1152W,   7,  25,  50,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOD,  24, 202N, 1152W,   0,  30,  55,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOD,  24, 202N, 1152W,   0,  35,  60,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOD,  24, 202N, 1152W,   0,  40,  65,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOD,  36, 202N, 1152W,   0,  45,  70,    ,            0,           36, 
EP, 10, 2021080400, RI, RIOD,  48, 202N, 1152W,   0,  55,  80,    ,            0,           48, 
EP, 10, 2021080400, RI, RIOL,  12, 202N, 1152W,   0,  20,  45,    ,            0,           12, 
EP, 10, 2021080400, RI, RIOL,  24, 202N, 1152W,   0,  25,  50,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOL,  24, 202N, 1152W,   0,  30,  55,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOL,  24, 202N, 1152W,   0,  35,  60,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOL,  24, 202N, 1152W,   0,  40,  65,    ,            0,           24, 
EP, 10, 2021080400, RI, RIOL,  36, 202N, 1152W,   0,  45,  70,    ,            0,           36, 
EP, 10, 2021080400, RI, RIOL,  48, 202N, 1152W,   0,  55,  80,    ,            0,           48, 
EP, 10, 2021080400, TR, GPCC,  12, 196N, 1145W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080400, TR, GPCC,  24, 186N, 1142W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080400, TR, GPCC,  36, 177N, 1145W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080400, TR, GPCC,  48, 170N, 1151W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080400, TR, GPCC,  60, 169N, 1167W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080400, TR, GPCC,  72, 158N, 1184W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080400, TR, TVCN,  12, 196N, 1145W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080400, TR, TVCN,  24, 186N, 1142W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080400, TR, TVCN,  36, 177N, 1145W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080400, TR, TVCN,  48, 170N, 1151W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080400, TR, TVCN,  60, 169N, 1167W,  68,   77,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080400, TR, TVCN,  72, 158N, 1184W,  68,   87,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080400, WR, RVCN,   0, 202N, 1152W,  68,   0, 34,    0, 
EP, 10, 2021080400, WR, RVCN,  12, 195N, 1144W,  68,   0, 34,    5, 
EP, 10, 2021080400, WR, RVCN,  24, 184N, 1141W,  68,   0, 34,    5, 
EP, 10, 2021080400, WR, RVCN,  36, 176N, 1143W,  68,   0, 34,    5, 
EP, 10, 2021080400, WR, RVCN,  48, 169N, 1150W,  68,   0, 34,    5, 
EP, 10, 2021080400, WR, RVCN,  60, 165N, 1168W,  68,   0, 34,    5, 
EP, 10, 2021080400, WR, RVCN,  72, 158N, 1184W,  68,   0, 34,    5, 
EP, 10, 2021080400, WR, RVCN,  84, 152N, 1199W,  68,   0, 34,    5, 
